47.3454	32	0	NonTGI	0	P1_W	1	11.3000	41.30	41.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
47.4454	32	0	NonTGI	0	P1_W	1	11.4000	41.40	41.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
47.5454	32	0	NonTGI	0	P1_W	1	11.5000	41.50	41.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
47.6454	32	0	NonTGI	0	P1_W	1	11.6000	41.60	41.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
47.7454	32	0	NonTGI	0	P1_W	1	11.7000	41.70	41.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
47.8454	32	0	NonTGI	0	P1_W	1	11.8000	41.80	41.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
47.9454	32	0	NonTGI	0	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.0454	33	0	NonTGI	0	P1_W	1	12.0000	42.00	42.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.1454	33	0	NonTGI	0	P1_W	1	12.1000	42.10	42.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.2454	33	0	NonTGI	0	P1_W	1	12.2000	42.20	42.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.3454	33	0	NonTGI	0	P1_W	1	12.3000	42.30	42.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.4454	33	0	NonTGI	0	P1_W	1	12.4000	42.40	42.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.5454	33	0	NonTGI	0	P1_W	1	12.5000	42.50	42.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.6454	33	0	NonTGI	0	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.7454	33	0	NonTGI	0	P1_W	1	12.7000	42.70	42.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.8454	33	0	NonTGI	0	P1_W	1	12.8000	42.80	42.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
48.9454	33	0	NonTGI	0	P1_W	1	12.9000	42.90	42.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.0454	33	0	NonTGI	0	P1_W	1	13.0000	43.00	43.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.1455	33	0	NonTGI	0	P1_W	1	13.1000	43.10	43.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.2454	33	0	NonTGI	0	P1_W	1	13.2000	43.20	43.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.3454	33	0	NonTGI	0	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.4454	33	0	NonTGI	0	P1_W	1	13.4000	43.40	43.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.5454	34	0	NonTGI	0	P1_W	1	13.5000	43.50	43.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.6454	34	0	NonTGI	0	P1_W	1	13.6000	43.60	43.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.7454	34	0	NonTGI	0	P1_W	1	13.7000	43.70	43.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.8454	34	0	NonTGI	0	P1_W	1	13.8000	43.80	43.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
49.9454	34	0	NonTGI	0	P1_W	1	13.9000	43.90	43.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.0454	34	0	NonTGI	0	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.1454	34	0	NonTGI	0	P1_W	1	14.1000	44.10	44.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.2454	34	0	NonTGI	0	P1_W	1	14.2000	44.20	44.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.3454	34	0	NonTGI	0	P1_W	1	14.3000	44.30	44.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.4454	34	0	NonTGI	0	P1_W	1	14.4000	44.40	44.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.5454	34	0	NonTGI	0	P1_W	1	14.5000	44.50	44.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.6454	34	0	NonTGI	0	P1_W	1	14.6000	44.60	44.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.7454	34	0	NonTGI	0	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.8454	34	0	NonTGI	0	P1_W	1	14.8000	44.80	44.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
50.9454	34	0	NonTGI	0	P1_W	1	14.9000	44.90	44.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.0454	35	0	NonTGI	0	P1_W	1	15.0000	45.00	45.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.1454	35	0	NonTGI	0	P1_W	1	15.1000	45.10	45.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.2454	35	0	NonTGI	0	P1_W	1	15.2000	45.20	45.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.3454	35	0	NonTGI	0	P1_W	1	15.3000	45.30	45.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.4454	35	0	NonTGI	0	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.5454	35	0	NonTGI	0	P1_W	1	15.5000	45.50	45.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.6454	35	0	NonTGI	0	P1_W	1	15.6000	45.60	45.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.7454	35	0	NonTGI	0	P1_W	1	15.7000	45.70	45.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.8454	35	0	NonTGI	0	P1_W	1	15.8000	45.80	45.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
51.9454	35	0	NonTGI	0	P1_W	1	15.9000	45.90	45.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.0454	35	0	NonTGI	0	P1_W	1	16.0000	46.00	46.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.1454	35	0	NonTGI	0	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.2454	35	0	NonTGI	0	P1_W	1	16.2000	46.20	46.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.3454	35	0	NonTGI	0	P1_W	1	16.3000	46.30	46.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.4454	35	0	NonTGI	0	P1_W	1	16.4000	46.40	46.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.5454	36	0	NonTGI	0	P1_W	1	16.5000	46.50	46.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.6454	36	0	NonTGI	0	P1_W	1	16.6000	46.60	46.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.7454	36	0	NonTGI	0	P1_W	1	16.7000	46.70	46.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.8454	36	0	NonTGI	0	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
52.9454	36	0	NonTGI	0	P1_W	1	16.9000	46.90	46.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.0454	36	0	NonTGI	0	P1_W	1	17.0000	47.00	47.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.1454	36	0	NonTGI	0	P1_W	1	17.1000	47.10	47.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.2454	36	0	NonTGI	0	P1_W	1	17.2000	47.20	47.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.3454	36	0	NonTGI	0	P1_W	1	17.3000	47.30	47.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.4454	36	0	NonTGI	0	P1_W	1	17.4000	47.40	47.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.5454	36	0	NonTGI	0	P1_W	1	17.5000	47.50	47.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.6454	36	0	NonTGI	0	P1_W	1	17.6000	47.60	47.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.7454	36	0	NonTGI	0	P1_W	1	17.7000	47.70	47.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.8454	36	0	NonTGI	0	P1_W	1	17.8000	47.80	47.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
53.9454	36	0	NonTGI	0	P1_W	1	17.9000	47.90	47.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.0454	37	0	NonTGI	0	P1_W	1	18.0000	48.00	48.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.1454	37	0	NonTGI	0	P1_W	1	18.1000	48.10	48.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.2454	37	0	NonTGI	0	P1_W	1	18.2000	48.20	48.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.3454	37	0	NonTGI	0	P1_W	1	18.3000	48.30	48.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.4454	37	0	NonTGI	0	P1_W	1	18.4000	48.40	48.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.5454	37	0	NonTGI	0	P1_W	1	18.5000	48.50	48.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.6454	37	0	NonTGI	0	P1_W	1	18.6000	48.60	48.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.7454	37	0	NonTGI	0	P1_W	1	18.7000	48.70	48.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.8454	37	0	NonTGI	0	P1_W	1	18.8000	48.80	48.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
54.9454	37	0	NonTGI	0	P1_W	1	18.9000	48.90	48.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.0454	37	0	NonTGI	0	P1_W	1	19.0000	49.00	49.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.1454	37	0	NonTGI	0	P1_W	1	19.1000	49.10	49.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.2454	37	0	NonTGI	0	P1_W	1	19.2000	49.20	49.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.3454	37	0	NonTGI	0	P1_W	1	19.3000	49.30	49.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.4454	37	0	NonTGI	0	P1_W	1	19.4000	49.40	49.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.5454	38	0	NonTGI	0	P1_W	1	19.5000	49.50	49.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.6454	38	0	NonTGI	0	P1_W	1	19.6000	49.60	49.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.7454	38	0	NonTGI	0	P1_W	1	19.7000	49.70	49.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.8454	38	0	NonTGI	0	P1_W	1	19.8000	49.80	49.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
55.9454	38	0	NonTGI	0	P1_W	1	19.9000	49.90	49.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.0454	38	0	NonTGI	0	P1_W	1	20.0000	50.00	50.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.1454	38	0	NonTGI	0	P1_W	1	19.9000	49.90	49.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.2454	38	0	NonTGI	0	P1_W	1	19.8000	49.80	49.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.3454	38	0	NonTGI	0	P1_W	1	19.7000	49.70	49.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.4454	38	0	NonTGI	0	P1_W	1	19.6000	49.60	49.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.5454	38	0	NonTGI	0	P1_W	1	19.5000	49.50	49.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.6454	38	0	NonTGI	0	P1_W	1	19.4000	49.40	49.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.7454	38	0	NonTGI	0	P1_W	1	19.3000	49.30	49.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.8454	38	0	NonTGI	0	P1_W	1	19.2000	49.20	49.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
56.9454	38	0	NonTGI	0	P1_W	1	19.1000	49.10	49.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.0454	39	0	NonTGI	0	P1_W	1	19.0000	49.00	49.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.1454	39	0	NonTGI	0	P1_W	1	18.9000	48.90	48.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.2454	39	0	NonTGI	0	P1_W	1	18.8000	48.80	48.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.3454	39	0	NonTGI	0	P1_W	1	18.7000	48.70	48.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.4454	39	0	NonTGI	0	P1_W	1	18.6000	48.60	48.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.5454	39	0	NonTGI	0	P1_W	1	18.5000	48.50	48.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.6454	39	0	NonTGI	0	P1_W	1	18.4000	48.40	48.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.7454	39	0	NonTGI	0	P1_W	1	18.3000	48.30	48.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.8454	39	0	NonTGI	0	P1_W	1	18.2000	48.20	48.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
57.9454	39	0	NonTGI	0	P1_W	1	18.1000	48.10	48.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.0454	39	0	NonTGI	0	P1_W	1	18.0000	48.00	48.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.1454	39	0	NonTGI	0	P1_W	1	17.9000	47.90	47.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.2454	39	0	NonTGI	0	P1_W	1	17.8000	47.80	47.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.3454	39	0	NonTGI	0	P1_W	1	17.7000	47.70	47.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.4454	39	0	NonTGI	0	P1_W	1	17.6000	47.60	47.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.5454	40	0	NonTGI	0	P1_W	1	17.5000	47.50	47.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.6454	40	0	NonTGI	0	P1_W	1	17.4000	47.40	47.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.7454	40	0	NonTGI	0	P1_W	1	17.3000	47.30	47.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.8454	40	0	NonTGI	0	P1_W	1	17.2000	47.20	47.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
58.9454	40	0	NonTGI	0	P1_W	1	17.1000	47.10	47.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.0454	40	0	NonTGI	0	P1_W	1	17.0000	47.00	47.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.1454	40	0	NonTGI	0	P1_W	1	16.9000	46.90	46.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.2454	40	0	NonTGI	0	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.3454	40	0	NonTGI	0	P1_W	1	16.7000	46.70	46.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.4454	40	0	NonTGI	0	P1_W	1	16.6000	46.60	46.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.5454	40	0	NonTGI	0	P1_W	1	16.5000	46.50	46.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.6454	40	0	NonTGI	0	P1_W	1	16.4000	46.40	46.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.7454	40	0	NonTGI	0	P1_W	1	16.3000	46.30	46.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.8454	40	0	NonTGI	0	P1_W	1	16.2000	46.20	46.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
59.9454	40	0	NonTGI	0	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.0454	41	0	NonTGI	0	P1_W	1	16.0000	46.00	46.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.1454	41	0	NonTGI	0	P1_W	1	15.9000	45.90	45.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.2454	41	0	NonTGI	0	P1_W	1	15.8000	45.80	45.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.3454	41	0	NonTGI	0	P1_W	1	15.7000	45.70	45.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.4454	41	0	NonTGI	0	P1_W	1	15.6000	45.60	45.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.5454	41	0	NonTGI	0	P1_W	1	15.5000	45.50	45.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.6454	41	0	NonTGI	0	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.7454	41	0	NonTGI	0	P1_W	1	15.3000	45.30	45.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.8454	41	0	NonTGI	0	P1_W	1	15.2000	45.20	45.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
60.9454	41	0	NonTGI	0	P1_W	1	15.1000	45.10	45.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.0454	41	0	NonTGI	0	P1_W	1	15.0000	45.00	45.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.1454	41	0	NonTGI	0	P1_W	1	14.9000	44.90	44.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.2454	41	0	NonTGI	0	P1_W	1	14.8000	44.80	44.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.3454	41	0	NonTGI	0	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.4454	41	0	NonTGI	0	P1_W	1	14.6000	44.60	44.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.5454	42	0	NonTGI	0	P1_W	1	14.5000	44.50	44.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.6454	42	0	NonTGI	0	P1_W	1	14.4000	44.40	44.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.7454	42	0	NonTGI	0	P1_W	1	14.3000	44.30	44.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.8454	42	0	NonTGI	0	P1_W	1	14.2000	44.20	44.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
61.9454	42	0	NonTGI	0	P1_W	1	14.1000	44.10	44.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.0454	42	0	NonTGI	0	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.1454	42	0	NonTGI	0	P1_W	1	13.9000	43.90	43.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.2454	42	0	NonTGI	0	P1_W	1	13.8000	43.80	43.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.3454	42	0	NonTGI	0	P1_W	1	13.7000	43.70	43.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.4454	42	0	NonTGI	0	P1_W	1	13.6000	43.60	43.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.5454	42	0	NonTGI	0	P1_W	1	13.5000	43.50	43.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.6454	42	0	NonTGI	0	P1_W	1	13.4000	43.40	43.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.7454	42	0	NonTGI	0	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.8454	42	0	NonTGI	0	P1_W	1	13.2000	43.20	43.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
62.9454	42	0	NonTGI	0	P1_W	1	13.1000	43.10	43.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.0454	43	0	NonTGI	0	P1_W	1	13.0000	43.00	43.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.1454	43	0	NonTGI	0	P1_W	1	12.9000	42.90	42.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.2454	43	0	NonTGI	0	P1_W	1	12.8000	42.80	42.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.3454	43	0	NonTGI	0	P1_W	1	12.7000	42.70	42.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.4454	43	0	NonTGI	0	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.5454	43	0	NonTGI	0	P1_W	1	12.5000	42.50	42.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.6454	43	0	NonTGI	0	P1_W	1	12.4000	42.40	42.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.7454	43	0	NonTGI	0	P1_W	1	12.3000	42.30	42.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.8454	43	0	NonTGI	0	P1_W	1	12.2000	42.20	42.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
63.9454	43	0	NonTGI	0	P1_W	1	12.1000	42.10	42.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.0454	43	0	NonTGI	0	P1_W	1	12.0000	42.00	42.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.1454	43	0	NonTGI	0	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.2454	43	0	NonTGI	0	P1_W	1	11.8000	41.80	41.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.3454	43	0	NonTGI	0	P1_W	1	11.7000	41.70	41.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.4454	43	0	NonTGI	0	P1_W	1	11.6000	41.60	41.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.5454	44	0	NonTGI	0	P1_W	1	11.5000	41.50	41.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.6454	44	0	NonTGI	0	P1_W	1	11.4000	41.40	41.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.7454	44	0	NonTGI	0	P1_W	1	11.3000	41.30	41.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.8454	44	0	NonTGI	0	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
64.9454	44	0	NonTGI	0	P1_W	1	11.1000	41.10	41.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.0454	44	0	NonTGI	0	P1_W	1	11.0000	41.00	41.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.1454	44	0	NonTGI	0	P1_W	1	10.9000	40.90	40.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.2454	44	0	NonTGI	0	P1_W	1	10.8000	40.80	40.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.3454	44	0	NonTGI	0	P1_W	1	10.7000	40.70	40.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.4454	44	0	NonTGI	0	P1_W	1	10.6000	40.60	40.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.5454	44	0	NonTGI	0	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.6454	44	0	NonTGI	0	P1_W	1	10.4000	40.40	40.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.7454	44	0	NonTGI	0	P1_W	1	10.3000	40.30	40.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.8454	44	0	NonTGI	0	P1_W	1	10.2000	40.20	40.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
65.9454	44	0	NonTGI	0	P1_W	1	10.1000	40.10	40.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.0454	45	0	NonTGI	0	P1_W	1	10.0000	40.00	40.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.1454	45	0	NonTGI	0	P1_W	1	9.9000	39.90	39.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.2454	45	0	NonTGI	0	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.3454	45	0	NonTGI	0	P1_W	1	9.7000	39.70	39.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.4454	45	0	NonTGI	0	P1_W	1	9.6000	39.60	39.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.5454	45	0	NonTGI	0	P1_W	1	9.5000	39.50	39.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.6454	45	0	NonTGI	0	P1_W	1	9.4000	39.40	39.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.7454	45	0	NonTGI	0	P1_W	1	9.3000	39.30	39.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.8454	45	0	NonTGI	0	P1_W	1	9.2000	39.20	39.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
66.9454	45	0	NonTGI	0	P1_W	1	9.1000	39.10	39.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.0454	45	0	NonTGI	0	P1_W	1	9.0000	39.00	39.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.1454	45	0	NonTGI	0	P1_W	1	8.9000	38.90	38.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.2454	45	0	NonTGI	0	P1_W	1	8.8000	38.80	38.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.3454	45	0	NonTGI	0	P1_W	1	8.7000	38.70	38.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.4454	45	0	NonTGI	0	P1_W	1	8.6000	38.60	38.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.5454	46	0	NonTGI	0	P1_W	1	8.5000	38.50	38.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.6454	46	0	NonTGI	0	P1_W	1	8.4000	38.40	38.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.7454	46	0	NonTGI	0	P1_W	1	8.3000	38.30	38.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.8454	46	0	NonTGI	0	P1_W	1	8.2000	38.20	38.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
67.9454	46	0	NonTGI	0	P1_W	1	8.1000	38.10	38.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.0454	46	0	NonTGI	0	P1_W	1	8.0000	38.00	38.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.1454	46	0	NonTGI	0	P1_W	1	7.9000	37.90	37.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.2454	46	0	NonTGI	0	P1_W	1	7.8000	37.80	37.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.3454	46	0	NonTGI	0	P1_W	1	7.7000	37.70	37.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.4454	46	0	NonTGI	0	P1_W	1	7.6000	37.60	37.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.5454	46	0	NonTGI	0	P1_W	1	7.5000	37.50	37.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.6454	46	0	NonTGI	0	P1_W	1	7.4000	37.40	37.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.7454	46	0	NonTGI	0	P1_W	1	7.3000	37.30	37.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.8454	46	0	NonTGI	0	P1_W	1	7.2000	37.20	37.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
68.9454	46	0	NonTGI	0	P1_W	1	7.1000	37.10	37.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
69.0454	47	0	NonTGI	0	P1_W	1	7.0000	37.00	37.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
